,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,40.98281293404872,0.8657478557058572,0.0,0.2559,0.0,1785h: Battery fullcharge PV0.866,1785,1.1216478557058571,0.8657478557058571,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,5.687507816660819e-15,0.0,0.09699999999999999,0.0,1786h: Battery fullcharge PV0.0,1786,0.09700000000000568,5.689893001203927e-15,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,1787h: ,1787,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,1788h: ,1788,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,1789h: ,1789,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,1790h: ,1790,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,1791h: ,1791,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,1792h: ,1792,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,1793h: ,1793,0.1259,0.0,0,0.0
0,True,0.0,79.44448710880664,40.698231922770844,0.0,0.28458101127788193,0.3018,0.0,1794h: discharging 0.285[kWh].,1794,0.01721898872211809,-0.28458101127788193,0,0.0
0,True,0.0,78.8379889643284,40.38753192277085,0.0,0.3107,0.3107,0.0,1795h: discharging 0.311[kWh].,1795,0.0,-0.3107,0,0.0
0,True,0.0,77.26679373906109,39.582631922770844,0.0,0.8049,0.8049,0.0,1796h: discharging 0.805[kWh].,1796,0.0,-0.8049,0,0.0
0,True,0.0,76.62125483858166,39.251931922770844,0.0,0.3307,0.3307,0.0,1797h: discharging 0.331[kWh].,1797,0.0,-0.3307,0,0.0
0,True,0.0,75.91930204568054,38.89233192277084,0.0,0.3596,0.3596,0.0,1798h: discharging 0.36[kWh].,1798,0.0,-0.3596,0,0.0
0,True,0.0,75.61712659423144,38.73753192277084,0.0,0.1548,0.1548,0.0,1799h: discharging 0.155[kWh].,1799,0.0,-0.1548,0,0.0
0,True,0.0,75.24428737442021,38.54653192277084,0.0,0.191,0.191,0.0,1800h: discharging 0.191[kWh].,1800,0.0,-0.191,0,0.0
0,True,0.0,75.05493970781451,38.44953192277084,0.0,0.09699999999999999,0.09699999999999999,0.0,1801h: discharging 0.097[kWh].,1801,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.8655920412088,38.35253192277084,0.0,0.09699999999999999,0.09699999999999999,0.0,1802h: discharging 0.097[kWh].,1802,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.6762443746031,38.255531922770835,0.0,0.09699999999999999,0.09699999999999999,0.0,1803h: discharging 0.097[kWh].,1803,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.4868967079974,38.158531922770834,0.0,0.09699999999999999,0.09699999999999999,0.0,1804h: discharging 0.097[kWh].,1804,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.2975490413917,38.06153192277083,0.0,0.09699999999999999,0.09699999999999999,0.0,1805h: discharging 0.097[kWh].,1805,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.17646614470213,37.999502951464066,0.0,0.06202897130676861,0.09699999999999999,0.0,1806h: discharging 0.062[kWh].,1806,0.034971028693231376,-0.06202897130676861,0,0.0
0,True,0.0,74.58548442128983,38.20903694541408,0.20953399395000766,0.0,0.1259,0.0,1807h: Battery charge PV0.21,1807,0.33543399395000767,0.20953399395000766,0,0.0
0,True,0.0,75.55244028603335,38.70439408691738,0.49535714150330573,0.0,0.2957,0.0,1808h: Battery charge PV0.495,1808,0.7910571415033057,0.49535714150330573,0,0.0
0,True,0.0,78.18517924065557,40.0531071879357,1.3487131010183222,0.0,0.2559,0.0,1809h: Battery charge PV1.349,1809,1.6046131010183222,1.3487131010183222,0,0.0
0,True,0.0,80.0,40.98281293404872,0.9297057461130167,0.0,0.09699999999999999,0.0,1810h: Battery fullcharge only wind 0.93[kWh],1810,0.0,0.9297057461130167,0,1.0267057461130167
0,True,0.0,80.00000000000001,40.982812934048724,5.687507816660819e-15,0.0,0.09699999999999999,0.0,1811h: Battery fullcharge only wind 0.0[kWh],1811,0.0,5.689893001203927e-15,0,0.09700000000000568
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1812h: Fullcharge ,no diesel ",1812,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1813h: Fullcharge ,no diesel ",1813,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1814h: Fullcharge ,no diesel ",1814,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1815h: Fullcharge ,no diesel ",1815,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1816h: Fullcharge ,no diesel ",1816,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1817h: Fullcharge ,no diesel ",1817,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"1818h: Fullcharge ,no diesel ",1818,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3107,0.0,"1819h: Fullcharge ,no diesel ",1819,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8049,0.0,"1820h: Fullcharge ,no diesel ",1820,0.0,0.0,0,0.8049
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3307,0.0,"1821h: Fullcharge ,no diesel ",1821,0.0,0.0,0,0.3307
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3596,0.0,"1822h: Fullcharge ,no diesel ",1822,0.0,0.0,0,0.3596
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1548,0.0,"1823h: Fullcharge ,no diesel ",1823,0.0,0.0,0,0.1548
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"1824h: Fullcharge ,no diesel ",1824,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1825h: Fullcharge ,no diesel ",1825,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1826h: Fullcharge ,no diesel ",1826,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1827h: Fullcharge ,no diesel ",1827,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1828h: Fullcharge ,no diesel ",1828,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1829h: Fullcharge ,no diesel ",1829,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1830h: Fullcharge ,no diesel ",1830,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.307174322,0.0,"1831h: Fullcharge ,no diesel ",1831,0.0,0.0,0,0.307174322
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2957,0.0,"1832h: Fullcharge ,no diesel ",1832,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2559,0.0,"1833h: Fullcharge ,no diesel ",1833,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1834h: Fullcharge ,no diesel ",1834,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1835h: Fullcharge ,no diesel ",1835,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1836h: Fullcharge ,no diesel ",1836,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1837h: Fullcharge ,no diesel ",1837,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1838h: Fullcharge ,no diesel ",1838,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1839h: Fullcharge ,no diesel ",1839,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1840h: Fullcharge ,no diesel ",1840,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1841h: Fullcharge ,no diesel ",1841,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"1842h: Fullcharge ,no diesel ",1842,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.5942240320000001,0.0,"1843h: Fullcharge ,no diesel ",1843,0.0,0.0,0,0.5942240320000001
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.829655288,0.0,"1844h: Fullcharge ,no diesel ",1844,0.0,0.0,0,0.829655288
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3307,0.0,"1845h: Fullcharge ,no diesel ",1845,0.0,0.0,0,0.3307
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3596,0.0,"1846h: Fullcharge ,no diesel ",1846,0.0,0.0,0,0.3596
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1548,0.0,"1847h: Fullcharge ,no diesel ",1847,0.0,0.0,0,0.1548
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"1848h: Fullcharge ,no diesel ",1848,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1849h: Fullcharge ,no diesel ",1849,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1850h: Fullcharge ,no diesel ",1850,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1851h: Fullcharge ,no diesel ",1851,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1852h: Fullcharge ,no diesel ",1852,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1853h: Fullcharge ,no diesel ",1853,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1854h: Fullcharge ,no diesel ",1854,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1855h: Fullcharge ,no diesel ",1855,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2957,0.0,"1856h: Fullcharge ,no diesel ",1856,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2559,0.0,"1857h: Fullcharge ,no diesel ",1857,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1858h: Fullcharge ,no diesel ",1858,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1859h: Fullcharge ,no diesel ",1859,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1860h: Fullcharge ,no diesel ",1860,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1861h: Fullcharge ,no diesel ",1861,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1862h: Fullcharge ,no diesel ",1862,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1863h: Fullcharge ,no diesel ",1863,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1864h: Fullcharge ,no diesel ",1864,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1865h: Fullcharge ,no diesel ",1865,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"1866h: Fullcharge ,no diesel ",1866,0.0,0.0,0,0.3018
0,True,0.0,75.75578387743862,38.80856399151614,0.0,2.1742489425325884,4.239101783,0.0,1867h: discharging 2.174[kWh].,1867,0.0,-2.1742489425325884,0,2.0648528404674114
0,True,0.0,76.40211463768942,39.139669649527136,0.33110565801100056,0.0,1.9706028709999999,0.0,1868h: Battery charge wind and PV0.331,1868,0.0,0.33110565801100056,0,2.3017085290110004
0,True,0.0,77.84751924178805,39.880128980824466,0.7404593312973295,0.0,1.84105725,0.0,1869h: Battery charge wind and PV0.74,1869,0.0,0.7404593312973295,0,2.5815165812973295
0,True,0.0,78.6350516366143,40.28357014103282,0.4034411602083494,0.0,1.800936682,0.0,1870h: Battery charge wind and PV0.403,1870,0.0,0.4034411602083494,0,2.2043778422083493
0,True,0.0,80.0,40.98281293404872,0.6992427930159004,0.0,0.527495368,0.0,1871h: Battery fullcharge only wind 0.699[kWh],1871,0.0,0.6992427930159003,0,1.2267381610159003
0,True,0.0,80.00000000000001,40.982812934048724,5.687507816660819e-15,0.0,0.191,0.0,1872h: Battery fullcharge only wind 0.0[kWh],1872,0.0,5.689893001203927e-15,0,0.1910000000000057
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1873h: Fullcharge ,no diesel ",1873,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1874h: Fullcharge ,no diesel ",1874,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1875h: Fullcharge ,no diesel ",1875,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1876h: Fullcharge ,no diesel ",1876,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.8106523333943,40.88581293404872,0.0,0.09699999999999999,0.09699999999999999,0.0,1877h: discharging 0.097[kWh].,1877,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.72294088830087,40.84087966221823,0.0,0.04493327183049325,0.09699999999999999,0.0,1878h: discharging 0.045[kWh].,1878,0.05206672816950674,-0.04493327183049325,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.1419332718304948,0.0,0.1259,0.0,1879h: Battery fullcharge PV0.142,1879,0.25202961601214274,0.1419332718304948,0,0.015803655818352073
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2957,0.0,"1880h: Fullcharge ,no diesel ",1880,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2559,0.0,"1881h: Fullcharge ,no diesel ",1881,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1882h: Fullcharge ,no diesel ",1882,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1883h: Fullcharge ,no diesel ",1883,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1884h: Fullcharge ,no diesel ",1884,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1885h: Fullcharge ,no diesel ",1885,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1886h: Fullcharge ,no diesel ",1886,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1887h: Fullcharge ,no diesel ",1887,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1888h: Fullcharge ,no diesel ",1888,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.12787751,0.0,"1889h: Fullcharge ,no diesel ",1889,0.0,0.0,0,0.12787751
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.304953989,0.0,"1890h: Fullcharge ,no diesel ",1890,0.0,0.0,0,0.304953989
0,True,0.0,75.8505426729059,38.85710751637228,0.0,2.125705417676441,4.824431227,0.0,1891h: discharging 2.126[kWh].,1891,0.0,-2.125705417676441,0,2.698725809323559
0,True,0.0,74.79802003061188,38.31791578439744,0.0,0.5391917319748365,2.4306140259999998,0.0,1892h: discharging 0.539[kWh].,1892,0.0,-0.5391917319748365,0,1.8914222940251633
0,True,0.0,70.31128143513999,36.019426177619934,0.0,2.2984896067775065,3.052581139,0.0,1893h: discharging 2.298[kWh].,1893,0.0,-2.2984896067775065,0,0.7540915322224934
0,True,0.0,64.70618410859575,33.14801798748369,0.0,2.871408190136241,3.17399537,0.0,1894h: discharging 2.871[kWh].,1894,0.0,-2.871408190136241,0,0.3025871798637588
0,True,0.0,63.4623734265462,32.51083223113609,0.0,0.637185756347598,1.004944181,0.0,1895h: discharging 0.637[kWh].,1895,0.0,-0.637185756347598,0,0.367758424652402
0,True,0.0,65.84441473898062,33.73111664999453,1.220284418858441,0.0,0.191,0.0,1896h: Battery charge wind and PV1.22,1896,0.0,1.220284418858441,0,1.411284418858441
0,True,0.0,68.4303542138276,35.055855071949864,1.324738421955332,0.0,0.09699999999999999,0.0,1897h: Battery charge wind and PV1.325,1897,0.0,1.324738421955332,0,1.421738421955332
0,True,0.0,70.9645685583218,36.35409547713972,1.298240405189856,0.0,0.09699999999999999,0.0,1898h: Battery charge wind and PV1.298,1898,0.0,1.298240405189856,0,1.395240405189856
0,True,0.0,73.68949356053773,37.75003412245381,1.395938645314088,0.0,0.09699999999999999,0.0,1899h: Battery charge wind and PV1.396,1899,0.0,1.395938645314088,0,1.492938645314088
0,True,0.0,75.871931311828,38.86806459872051,1.1180304762666953,0.0,0.09699999999999999,0.0,1900h: Battery charge wind and PV1.118,1900,0.0,1.1180304762666953,0,1.2150304762666952
0,True,0.0,77.13020626341599,39.51266018572712,0.6445955870066159,0.0,0.09699999999999999,0.0,1901h: Battery charge wind and PV0.645,1901,0.0,0.6445955870066159,0,0.7415955870066159
0,True,0.0,78.28114438649206,40.102268708185775,0.5896085224586535,0.0,0.09699999999999999,0.0,1902h: Battery charge wind and PV0.59,1902,0.0,0.5896085224586535,0,0.6866085224586534
0,True,0.0,79.23495698511003,40.590892749477014,0.48862404129123926,0.0,0.1259,0.0,1903h: Battery charge wind and PV0.489,1903,0.10534803993792752,0.48862404129123926,0,0.5091760013533118
0,True,0.0,80.00000000000001,40.982812934048724,0.3919201845717071,0.0,0.2957,0.0,1904h: Battery fullcharge only wind 0.392[kWh],1904,0.0,0.39192018457170713,0,0.6876201845717071
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2559,0.0,"1905h: Fullcharge ,no diesel ",1905,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1906h: Fullcharge ,no diesel ",1906,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1907h: Fullcharge ,no diesel ",1907,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1908h: Fullcharge ,no diesel ",1908,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1909h: Fullcharge ,no diesel ",1909,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1910h: Fullcharge ,no diesel ",1910,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1911h: Fullcharge ,no diesel ",1911,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1912h: Fullcharge ,no diesel ",1912,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,"1913h: Fullcharge ,no diesel ",1913,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.3018,0.0,"1914h: Fullcharge ,no diesel ",1914,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,1.334107593,0.0,"1915h: Fullcharge ,no diesel ",1915,0.0,0.0,0,1.334107593
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,1.3113748490000001,0.0,"1916h: Fullcharge ,no diesel ",1916,0.0,0.0,0,1.3113748490000001
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.976068791,0.0,"1917h: Fullcharge ,no diesel ",1917,0.0,0.0,0,0.976068791
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.8026608209999999,0.0,"1918h: Fullcharge ,no diesel ",1918,0.0,0.0,0,0.8026608209999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.25680361399999996,0.0,"1919h: Fullcharge ,no diesel ",1919,0.0,0.0,0,0.25680361399999996
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.191,0.0,"1920h: Fullcharge ,no diesel ",1920,0.0,0.0,0,0.191
0,True,0.0,79.8106523333943,40.88581293404872,0.0,0.09699999999999999,0.09699999999999999,0.0,1921h: discharging 0.097[kWh].,1921,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.6213046667886,40.78881293404872,0.0,0.09699999999999999,0.09699999999999999,0.0,1922h: discharging 0.097[kWh].,1922,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.4319570001829,40.69181293404872,0.0,0.09699999999999999,0.09699999999999999,0.0,1923h: discharging 0.097[kWh].,1923,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.87285683307621,40.917679376225216,0.2258664421764996,0.0,0.09699999999999999,0.0,1924h: Battery charge wind and PV0.226,1924,0.0,0.2258664421764996,0,0.32286644217649957
0,True,0.0,79.85599593321614,40.9090417874144,0.0,0.008637588810811253,0.09699999999999999,0.0,1925h: discharging 0.009[kWh].,1925,0.0,-0.008637588810811253,0,0.08836241118918874
0,True,0.0,79.83360122905727,40.8975693127737,0.0,0.011472474640706179,0.09699999999999999,0.0,1926h: discharging 0.011[kWh].,1926,0.08552752535929381,-0.011472474640706179,0,0.0
0,True,0.0,80.0,40.98281293404872,0.0852436212750205,0.0,0.1259,0.0,1927h: Battery fullcharge PV0.085,1927,0.2111436212750205,0.0852436212750205,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,5.687507816660819e-15,0.0,0.2957,0.0,1928h: Battery fullcharge PV0.0,1928,0.2957000000000057,5.662137425588298e-15,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.2559,0.0,"1929h: Fullcharge ,no diesel ",1929,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1930h: Fullcharge ,no diesel ",1930,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,"1931h: Fullcharge ,no diesel ",1931,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.09699999999999999,0.0,1932h: ,1932,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.982812934048724,0.0,0.0,0.1259,0.0,1933h: ,1933,0.1259,0.0,0,0.0
