,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,96.33381536467658,18.2411245715716,0.0,0.16058382500294893,0.2957,0.0,1208h: discharging 0.161[kWh].,1208,0.024798025793995638,-0.16058382500294893,0.0,0.11031814920305544
0,True,0.0,99.21521506719468,18.786727075896312,0.5456025043247107,0.0,0.2559,0.0,1209h: Battery charge without diesel.,1209,0.049084397449879906,0.5456025043247107,0.0,0.7524181068748308
0,True,0.0,100.0,18.935328682372738,0.14860160647642573,0.0,0.09699999999999999,0.0,"1210h: Fullcharge ,no diesel, trashed 1.2[kWh].",1210,0.02066852397628092,1.3452279559086415,1.196626349432215,1.4215594319323606
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1211h: Fullcharge ,no diesel, trashed 1.41[kWh].",1211,0.011244933886639098,1.4072062807314605,1.4072062807314616,1.4929613468448213
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1212h: Fullcharge ,no diesel, trashed 0.94[kWh].",1212,0.0056642146602374445,0.9419164402676772,0.9419164402676756,1.0332522256074397
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1213h: Fullcharge ,no diesel, trashed 0.99[kWh].",1213,0.011322693071995953,0.9861253222566676,0.9861253222566688,1.1007026291846718
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1214h: Fullcharge ,no diesel, trashed 0.98[kWh].",1214,0.028287336573256487,0.982981771554701,0.9829817715547016,1.0805944349814445
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1215h: Fullcharge ,no diesel, trashed 1.16[kWh].",1215,0.02829470744913329,1.1635125670705333,1.1635125670705335,1.2322178596214
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1216h: Fullcharge ,no diesel, trashed 1.07[kWh].",1216,0.12199282671714154,1.0748903512856585,1.07489035128566,1.049897524568517
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1217h: Fullcharge ,no diesel, trashed 0.7[kWh].",1217,0.07001131764954427,0.7047160410169607,0.7047160410169617,0.7606047233674165
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.3018,0.0,"1218h: Fullcharge ,no diesel, trashed 0.3[kWh].",1218,0.0,0.2974317108352465,0.297431710835248,0.5992317108352465
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.3107,0.0,"1219h: Fullcharge ,no diesel, trashed 0.26[kWh].",1219,0.0,0.2600259412308721,0.26002594123087164,0.5707259412308721
0,True,0.0,98.56022897369056,18.662703306267474,0.0,0.27262537610526505,0.8049,0.0,1220h: discharging 0.273[kWh].,1220,0.0,-0.27262537610526505,0.0,0.5322746238947349
0,True,0.0,99.7248009362019,18.883218835111755,0.2205155288442795,0.0,0.3307,0.0,1221h: Battery charge without diesel.,1221,0.0,0.2205155288442795,0.0,0.5512155288442795
0,True,0.0,100.0,18.935328682372738,0.05210984726098289,0.0,0.3596,0.0,"1222h: Fullcharge ,no diesel, trashed 0.29[kWh].",1222,0.0,0.34183940386701456,0.28972955660603006,0.7014394038670145
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1548,0.0,"1223h: Fullcharge ,no diesel, trashed 0.74[kWh].",1223,0.0,0.7420605841427677,0.7420605841427665,0.8968605841427677
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.191,0.0,"1224h: Fullcharge ,no diesel, trashed 0.97[kWh].",1224,0.0,0.9659400145934507,0.9659400145934498,1.1569400145934507
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1225h: Fullcharge ,no diesel, trashed 1.05[kWh].",1225,0.0,1.051617302461574,1.0516173024615725,1.148617302461574
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1226h: Fullcharge ,no diesel, trashed 0.98[kWh].",1226,0.0,0.9813171401165157,0.9813171401165164,1.0783171401165157
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1227h: Fullcharge ,no diesel, trashed 0.81[kWh].",1227,0.0,0.8090763961800416,0.8090763961800427,0.9060763961800415
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1228h: Fullcharge ,no diesel, trashed 0.59[kWh].",1228,0.0,0.590135297362678,0.5901352973626786,0.687135297362678
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1229h: Fullcharge ,no diesel, trashed 0.71[kWh].",1229,0.0,0.7089812859518838,0.7089812859518823,0.8059812859518838
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1230h: Fullcharge ,no diesel, trashed 1.13[kWh].",1230,0.0,1.13102614982876,1.1310261498287595,1.22802614982876
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.21340028600000002,0.0,"1231h: Fullcharge ,no diesel, trashed 1.16[kWh].",1231,0.013268517266767999,1.1573392523440114,1.1573392523440127,1.3574710210772434
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.2957,0.0,"1232h: Fullcharge ,no diesel, trashed 1.64[kWh].",1232,0.062404605669446805,1.6360398771812663,1.6360398771812648,1.8693352715118197
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.2559,0.0,"1233h: Fullcharge ,no diesel, trashed 2.02[kWh].",1233,0.08092031777044516,2.023628708647609,2.0236287086476104,2.198608390877164
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1234h: Fullcharge ,no diesel, trashed 2.25[kWh].",1234,0.18442200074789655,2.2465187867477114,2.2465187867477105,2.159096785999815
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1235h: Fullcharge ,no diesel, trashed 3.12[kWh].",1235,0.42023590046811704,3.1174270697161712,3.1174270697161717,2.7941911692480543
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1236h: Fullcharge ,no diesel, trashed 3.38[kWh].",1236,0.7563489582445684,3.383683404545987,3.3836834045459874,2.7243344463014183
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1237h: Fullcharge ,no diesel, trashed 3.12[kWh].",1237,0.7203868689965265,3.12258790952797,3.1225879095279687,2.5281010405314435
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1238h: Fullcharge ,no diesel, trashed 3.01[kWh].",1238,0.6087250954014658,3.013116887287198,3.0131168872871967,2.530291791885732
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1239h: Fullcharge ,no diesel, trashed 2.76[kWh].",1239,0.4716920700241619,2.7590056716542692,2.7590056716542684,2.384313601630107
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1240h: Fullcharge ,no diesel, trashed 2.54[kWh].",1240,0.2921354362931916,2.5426814160355984,2.542681416035599,2.3475459797424065
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1241h: Fullcharge ,no diesel, trashed 2.1[kWh].",1241,0.09971424316199937,2.0976461453385733,2.0976461453385724,2.123831902176574
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.3018,0.0,"1242h: Fullcharge ,no diesel, trashed 1.69[kWh].",1242,0.0,1.6852123249797561,1.685212324979755,1.9870123249797562
0,True,0.0,98.76298834322192,18.701096459322546,0.0,0.2342322230501921,2.181555606,0.0,1243h: discharging 0.234[kWh].,1243,0.0,-0.2342322230501921,0.0,1.9473233829498078
0,True,0.0,100.0,18.935328682372738,0.2342322230501921,0.0,1.356782196,0.0,"1244h: Fullcharge ,no diesel, trashed 0.19[kWh].",1244,0.0,0.42306551753351784,0.1888332944833273,1.7798477135335178
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.601302266,0.0,"1245h: Fullcharge ,no diesel, trashed 1.05[kWh].",1245,0.0,1.0536911109502054,1.0536911109502043,1.6549933769502054
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.47489936899999996,0.0,"1246h: Fullcharge ,no diesel, trashed 1.09[kWh].",1246,0.0,1.0935677552141367,1.093567755214135,1.5684671242141366
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1548,0.0,"1247h: Fullcharge ,no diesel, trashed 1.64[kWh].",1247,0.0,1.63725652223046,1.6372565222304587,1.79205652223046
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.191,0.0,"1248h: Fullcharge ,no diesel, trashed 1.48[kWh].",1248,0.0,1.4832478670867864,1.483247867086785,1.6742478670867864
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1249h: Fullcharge ,no diesel, trashed 1.48[kWh].",1249,0.0,1.476006027403541,1.4760060274035425,1.573006027403541
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1250h: Fullcharge ,no diesel, trashed 1.23[kWh].",1250,0.0,1.2280572201663273,1.2280572201663276,1.3250572201663273
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1251h: Fullcharge ,no diesel, trashed 1.13[kWh].",1251,0.0,1.12791166375799,1.1279116637579882,1.22491166375799
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1252h: Fullcharge ,no diesel, trashed 1.26[kWh].",1252,0.0,1.260909583830965,1.2609095838309656,1.357909583830965
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1253h: Fullcharge ,no diesel, trashed 1.49[kWh].",1253,0.0,1.4890079580164024,1.4890079580164013,1.5860079580164024
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1254h: Fullcharge ,no diesel, trashed 1.35[kWh].",1254,0.0,1.3529929120521678,1.3529929120521693,1.4499929120521677
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1255h: Fullcharge ,no diesel, trashed 1.4[kWh].",1255,0.024823731380169745,1.3973829465022782,1.3973829465022796,1.4984592151221086
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.2957,0.0,"1256h: Fullcharge ,no diesel, trashed 1.72[kWh].",1256,0.06449284466768244,1.7159590404898695,1.7159590404898708,1.947166195822187
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.2559,0.0,"1257h: Fullcharge ,no diesel, trashed 2.26[kWh].",1257,0.08113492862088217,2.261432352061454,2.2614323520614548,2.436197423440572
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1258h: Fullcharge ,no diesel, trashed 2.56[kWh].",1258,0.013138191688168148,2.5586454218767156,2.558645421876715,2.6425072301885475
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1259h: Fullcharge ,no diesel, trashed 2.69[kWh].",1259,0.0374327167367864,2.687714678634976,2.6877146786349755,2.7472819618981896
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1260h: Fullcharge ,no diesel, trashed 3.02[kWh].",1260,0.035491219791340234,3.0225195253858357,3.0225195253858352,3.0840283055944955
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1261h: Fullcharge ,no diesel, trashed 3.06[kWh].",1261,0.033607913230071805,3.0606913009644625,3.0606913009644607,3.1529833877343907
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1262h: Fullcharge ,no diesel, trashed 2.9[kWh].",1262,0.029870719408318133,2.9031142102342278,2.9031142102342287,2.99914349082591
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1263h: Fullcharge ,no diesel, trashed 2.78[kWh].",1263,0.013075055549989724,2.7756358351993065,2.7756358351993065,2.8595607796493168
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1264h: Fullcharge ,no diesel, trashed 2.54[kWh].",1264,0.007489211501250779,2.542285579076586,2.5422855790765873,2.631796367575335
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1265h: Fullcharge ,no diesel, trashed 2.26[kWh].",1265,0.001878771972286975,2.263292417690967,2.263292417690966,2.38731364571868
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.3018,0.0,"1266h: Fullcharge ,no diesel, trashed 1.86[kWh].",1266,0.0,1.8558481143469128,1.8558481143469123,2.157648114346913
0,True,0.0,92.11109601393133,17.441538783173833,0.0,1.4937898991989065,3.940311298,0.0,1267h: discharging 1.494[kWh].,1267,0.0,-1.4937898991989065,0.0,2.4465213988010936
0,True,0.0,96.17510342267529,18.21107194369548,0.7695331605216473,0.0,1.9096196840000002,0.0,1268h: Battery charge without diesel.,1268,0.0,0.7695331605216473,0.0,2.6791528445216475
0,True,0.0,97.90563219442512,18.53875325456934,0.32768131087386076,0.0,1.885784303,0.0,1269h: Battery charge without diesel.,1269,0.0,0.32768131087386076,0.0,2.213465613873861
0,True,0.0,99.95860422551354,18.927490256413112,0.388737001843771,0.0,1.7484321680000001,0.0,1270h: Battery charge without diesel.,1270,0.0,0.388737001843771,0.0,2.137169169843771
0,True,0.0,100.0,18.935328682372738,0.00783842595962625,0.0,0.539723655,0.0,"1271h: Fullcharge ,no diesel, trashed 1.23[kWh].",1271,0.0,1.2357071256465673,1.2278686996869403,1.7754307806465672
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.191,0.0,"1272h: Fullcharge ,no diesel, trashed 1.48[kWh].",1272,0.0,1.4776078209105674,1.477607820910567,1.6686078209105675
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1273h: Fullcharge ,no diesel, trashed 1.29[kWh].",1273,0.0,1.2916040897871306,1.291604089787132,1.3886040897871306
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1274h: Fullcharge ,no diesel, trashed 1.02[kWh].",1274,0.0,1.0204753169423142,1.0204753169423135,1.1174753169423142
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1275h: Fullcharge ,no diesel, trashed 0.73[kWh].",1275,0.0,0.7284256435086965,0.7284256435086967,0.8254256435086965
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1276h: Fullcharge ,no diesel, trashed 0.36[kWh].",1276,0.0,0.3617253902448493,0.3617253902448496,0.45872539024484926
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1277h: Fullcharge ,no diesel, trashed 0.05[kWh].",1277,0.0,0.046203806127450606,0.04620380612745123,0.1432038061274506
0,True,0.0,99.48773004352283,18.838328682372737,0.0,0.09699999999999999,0.09699999999999999,0.0,1278h: discharging 0.097[kWh].,1278,0.0,-0.09699999999999999,0.0,0.0
0,True,0.0,98.83283942482124,18.714322991211567,0.0,0.12400569116116847,0.1259,0.0,1279h: discharging 0.124[kWh].,1279,0.0018943088388315404,-0.12400569116116847,0.0,0.0
0,True,0.0,97.33110385731169,18.42996442556354,0.0,0.2843585656480256,0.2957,0.0,1280h: discharging 0.284[kWh].,1280,0.011341434351974431,-0.2843585656480256,0.0,0.0
0,True,0.0,98.38953944023244,18.63038268208077,0.20041825651723055,0.0,0.2559,0.0,1281h: Battery charge without diesel.,1281,0.04690041087251187,0.20041825651723055,0.0,0.4094178456447187
0,True,0.0,100.0,18.935328682372738,0.3049460002919666,0.0,0.09699999999999999,0.0,"1282h: Fullcharge ,no diesel, trashed 1.16[kWh].",1282,0.14897240011996213,1.4620361513654174,1.1570901510734508,1.4100637512454552
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1283h: Fullcharge ,no diesel, trashed 2.77[kWh].",1283,0.09811502926599387,2.7748571268462556,2.774857126846257,2.7737420975802616
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1284h: Fullcharge ,no diesel, trashed 2.59[kWh].",1284,0.23042951567049497,2.592695690127028,2.5926956901270266,2.459266174456533
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1285h: Fullcharge ,no diesel, trashed 3.34[kWh].",1285,0.3334421233466427,3.338021130092391,3.3380211300923897,3.1304790067457486
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1286h: Fullcharge ,no diesel, trashed 3.61[kWh].",1286,0.31341378846792756,3.6085383420937176,3.6085383420937163,3.42102455362579
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1287h: Fullcharge ,no diesel, trashed 3.73[kWh].",1287,0.4088185011855286,3.731121338467013,3.7311213384670125,3.419302837281484
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.09699999999999999,0.0,"1288h: Fullcharge ,no diesel, trashed 2.94[kWh].",1288,0.14531563159667205,2.936912739474425,2.936912739474426,2.8885971078777533
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.1259,0.0,"1289h: Fullcharge ,no diesel, trashed 2.34[kWh].",1289,0.037573151338434634,2.3391441509702227,2.339144150970224,2.427470999631788
0,True,0.0,100.0,18.935328682372738,0.0,0.0,0.3018,0.0,"1290h: Fullcharge ,no diesel, trashed 2.8[kWh].",1290,0.0,2.8007767659483256,2.8007767659483243,3.1025767659483257
0,True,0.0,98.66092114971042,18.681769700754266,0.0,0.25355898161847046,3.7388019289999996,0.0,1291h: discharging 0.254[kWh].,1291,0.0,-0.25355898161847046,0.0,3.485242947381529
